ts_code,time,open,close,high,low,vol,amount
603318.SH,2026-09-11 09:30:00,11.0,11.0,11.0,11.0,4192849.0,46121339
603318.SH,2026-09-11 09:31:00,11.05,10.72,11.3,10.69,13712500.0,151600103
603318.SH,2026-09-11 09:32:00,10.7,10.65,10.7,10.35,7563094.0,79463157
603318.SH,2026-09-11 09:33:00,10.6,10.39,10.6,10.34,6132241.0,64267761
603318.SH,2026-09-11 09:34:00,10.38,10.55,10.6,10.38,4532039.0,47676594
603318.SH,2026-09-11 09:35:00,10.5,10.55,10.55,10.42,2324364.0,24373781
603318.SH,2026-09-11 09:36:00,10.53,10.62,10.64,10.47,3046263.0,32132971
603318.SH,2026-09-11 09:37:00,10.62,10.45,10.62,10.45,1976000.0,20874912
603318.SH,2026-09-11 09:38:00,10.43,10.67,10.67,10.43,1911300.0,20207847
603318.SH,2026-09-11 09:39:00,10.67,10.53,10.69,10.51,2022100.0,21493519
603318.SH,2026-09-11 09:40:00,10.54,10.54,10.6,10.54,1816835.0,19177123
603318.SH,2026-09-11 09:41:00,10.51,10.51,10.55,10.51,1256800.0,13232605
603318.SH,2026-09-11 09:42:00,10.52,10.54,10.54,10.5,1125082.0,11827667
603318.SH,2026-09-11 09:43:00,10.55,10.73,10.73,10.55,1756900.0,18700970
603318.SH,2026-09-11 09:44:00,10.74,10.64,10.75,10.6,1863300.0,19891282
603318.SH,2026-09-11 09:45:00,10.65,10.66,10.7,10.65,1225600.0,13078081
603318.SH,2026-09-11 09:46:00,10.64,10.6,10.65,10.6,1176600.0,12488391
603318.SH,2026-09-11 09:47:00,10.6,10.6,10.62,10.6,739600.0,7844957
603318.SH,2026-09-11 09:48:00,10.6,10.52,10.6,10.52,772200.0,8156394
603318.SH,2026-09-11 09:49:00,10.51,10.49,10.51,10.47,1214843.0,12745057
603318.SH,2026-09-11 09:50:00,10.5,10.42,10.5,10.41,852855.0,8919477
603318.SH,2026-09-11 09:51:00,10.42,10.32,10.42,10.3,1862500.0,19312326
603318.SH,2026-09-11 09:52:00,10.29,10.2,10.32,10.2,1550600.0,15940432
603318.SH,2026-09-11 09:53:00,10.2,10.15,10.2,10.08,1637600.0,16586936
603318.SH,2026-09-11 09:54:00,10.14,10.21,10.21,10.14,1188800.0,12105826
603318.SH,2026-09-11 09:55:00,10.22,10.15,10.26,10.15,1028600.0,10502054
603318.SH,2026-09-11 09:56:00,10.12,10.11,10.12,10.0,1931700.0,19441753
603318.SH,2026-09-11 09:57:00,10.08,10.11,10.13,10.08,828000.0,8357531
603318.SH,2026-09-11 09:58:00,10.15,10.17,10.22,10.13,819100.0,8344324
603318.SH,2026-09-11 09:59:00,10.18,10.19,10.2,10.18,521800.0,5316313
603318.SH,2026-09-11 10:00:00,10.2,10.17,10.2,10.16,378900.0,3858176
603318.SH,2026-09-11 10:01:00,10.16,10.12,10.18,10.11,394000.0,3998464
603318.SH,2026-09-11 10:02:00,10.12,10.18,10.19,10.12,575000.0,5841529
603318.SH,2026-09-11 10:03:00,10.19,10.27,10.27,10.19,325200.0,3323744
603318.SH,2026-09-11 10:04:00,10.27,10.29,10.33,10.27,855382.0,8811218
603318.SH,2026-09-11 10:05:00,10.27,10.26,10.3,10.25,337318.0,3462930
603318.SH,2026-09-11 10:06:00,10.26,10.24,10.26,10.24,271600.0,2784656
603318.SH,2026-09-11 10:07:00,10.24,10.2,10.24,10.19,281400.0,2874468
603318.SH,2026-09-11 10:08:00,10.2,10.16,10.2,10.16,301500.0,3067996
603318.SH,2026-09-11 10:09:00,10.17,10.15,10.17,10.15,242500.0,2463005
603318.SH,2026-09-11 10:10:00,10.15,10.18,10.18,10.15,519000.0,5277014
603318.SH,2026-09-11 10:11:00,10.17,10.2,10.2,10.17,188800.0,1923029
603318.SH,2026-09-11 10:12:00,10.2,10.18,10.2,10.17,333200.0,3392398
603318.SH,2026-09-11 10:13:00,10.18,10.14,10.18,10.14,224700.0,2282539
603318.SH,2026-09-11 10:14:00,10.14,10.11,10.14,10.11,299200.0,3026679
603318.SH,2026-09-11 10:15:00,10.12,10.19,10.2,10.12,530700.0,5395697
