ts_code,time,open,close,high,low,vol,amount
002295.SZ,2026-09-03 09:30:00,10.07,10.08,10.1,10.07,383300.0,3861214.0
002295.SZ,2026-09-03 09:31:00,10.08,10.04,10.12,10.04,758900.0,7655892.0
002295.SZ,2026-09-03 09:32:00,10.05,10.0,10.05,10.0,268600.0,2695104.0
002295.SZ,2026-09-03 09:33:00,10.0,9.94,10.01,9.86,365900.0,3652126.0
002295.SZ,2026-09-03 09:34:00,9.93,9.92,9.95,9.92,183100.0,1818346.0
002295.SZ,2026-09-03 09:35:00,9.91,9.94,9.95,9.91,224800.0,2233186.0
002295.SZ,2026-09-03 09:36:00,9.94,9.89,9.95,9.89,128300.0,1273323.0
002295.SZ,2026-09-03 09:37:00,9.89,9.9,9.9,9.86,219500.0,2169181.0
002295.SZ,2026-09-03 09:38:00,9.9,9.91,9.92,9.88,111600.0,1104201.0
002295.SZ,2026-09-03 09:39:00,9.9,9.91,9.91,9.89,109500.0,1083728.0
002295.SZ,2026-09-03 09:40:00,9.9,9.87,9.9,9.87,154500.0,1525794.0
002295.SZ,2026-09-03 09:41:00,9.87,9.87,9.89,9.85,172100.0,1697267.0
002295.SZ,2026-09-03 09:42:00,9.88,9.87,9.88,9.87,49200.0,485781.0
002295.SZ,2026-09-03 09:43:00,9.88,9.86,9.89,9.86,125600.0,1240184.0
002295.SZ,2026-09-03 09:44:00,9.87,9.88,9.88,9.87,100200.0,988700.0
002295.SZ,2026-09-03 09:45:00,9.88,9.91,9.91,9.86,165700.0,1635559.0
002295.SZ,2026-09-03 09:46:00,9.92,9.93,9.93,9.91,127500.0,1264387.0
002295.SZ,2026-09-03 09:47:00,9.92,9.91,9.93,9.9,74400.0,737408.0
002295.SZ,2026-09-03 09:48:00,9.9,9.88,9.91,9.88,83000.0,821200.0
002295.SZ,2026-09-03 09:49:00,9.88,9.87,9.9,9.87,42500.0,420375.0
002295.SZ,2026-09-03 09:50:00,9.88,9.93,9.94,9.88,162600.0,1611922.0
002295.SZ,2026-09-03 09:51:00,9.94,9.92,9.96,9.92,189200.0,1880277.0
002295.SZ,2026-09-03 09:52:00,9.92,9.9,9.93,9.9,74400.0,737823.0
002295.SZ,2026-09-03 09:53:00,9.91,9.88,9.92,9.88,80700.0,799187.0
002295.SZ,2026-09-03 09:54:00,9.89,9.89,9.9,9.89,50700.0,501392.0
002295.SZ,2026-09-03 09:55:00,9.9,9.87,9.9,9.87,163700.0,1617135.0
002295.SZ,2026-09-03 09:56:00,9.87,9.88,9.89,9.87,67700.0,669066.0
002295.SZ,2026-09-03 09:57:00,9.89,9.86,9.89,9.86,143000.0,1412074.0
002295.SZ,2026-09-03 09:58:00,9.86,9.85,9.87,9.85,120000.0,1182602.0
002295.SZ,2026-09-03 09:59:00,9.86,9.84,9.86,9.83,126100.0,1241346.0
002295.SZ,2026-09-03 10:00:00,9.83,9.84,9.85,9.83,127100.0,1250822.0
002295.SZ,2026-09-03 10:01:00,9.85,9.83,9.85,9.83,94600.0,930963.0
