ts_code,time,open,close,high,low,vol,amount
002425.SZ,2026-09-03 09:30:00,3.44,3.44,3.47,3.44,1296200.0,4463717.0
002425.SZ,2026-09-03 09:31:00,3.43,3.41,3.43,3.37,2376400.0,8100216.0
002425.SZ,2026-09-03 09:32:00,3.43,3.45,3.48,3.43,2643100.0,9135670.0
002425.SZ,2026-09-03 09:33:00,3.45,3.45,3.45,3.42,690100.0,2374625.0
002425.SZ,2026-09-03 09:34:00,3.43,3.44,3.47,3.43,1351100.0,4672609.0
002425.SZ,2026-09-03 09:35:00,3.46,3.43,3.46,3.43,920300.0,3168529.0
002425.SZ,2026-09-03 09:36:00,3.44,3.42,3.45,3.42,633800.0,2174934.0
002425.SZ,2026-09-03 09:37:00,3.41,3.45,3.45,3.41,1112500.0,3816633.0
002425.SZ,2026-09-03 09:38:00,3.45,3.45,3.46,3.44,705400.0,2434378.0
002425.SZ,2026-09-03 09:39:00,3.45,3.47,3.47,3.44,2368300.0,8190850.0
002425.SZ,2026-09-03 09:40:00,3.46,3.46,3.46,3.45,923100.0,3193220.0
002425.SZ,2026-09-03 09:41:00,3.44,3.44,3.45,3.44,1051600.0,3625593.0
002425.SZ,2026-09-03 09:42:00,3.44,3.42,3.44,3.41,633300.0,2173806.0
002425.SZ,2026-09-03 09:43:00,3.41,3.41,3.43,3.4,1015600.0,3465632.0
002425.SZ,2026-09-03 09:44:00,3.41,3.42,3.43,3.4,403500.0,1379188.0
002425.SZ,2026-09-03 09:45:00,3.42,3.41,3.42,3.41,446600.0,1525083.0
002425.SZ,2026-09-03 09:46:00,3.4,3.42,3.43,3.39,1023900.0,3489258.0
002425.SZ,2026-09-03 09:47:00,3.42,3.43,3.43,3.42,309000.0,1058937.0
002425.SZ,2026-09-03 09:48:00,3.43,3.42,3.44,3.41,570900.0,1956053.0
002425.SZ,2026-09-03 09:49:00,3.42,3.42,3.43,3.41,565400.0,1933279.0
002425.SZ,2026-09-03 09:50:00,3.42,3.42,3.42,3.41,118100.0,403586.0
002425.SZ,2026-09-03 09:51:00,3.42,3.42,3.42,3.41,193900.0,662270.0
002425.SZ,2026-09-03 09:52:00,3.41,3.42,3.42,3.41,568000.0,1937256.0
002425.SZ,2026-09-03 09:53:00,3.41,3.41,3.42,3.4,323700.0,1103122.0
002425.SZ,2026-09-03 09:54:00,3.41,3.42,3.42,3.4,140900.0,480690.0
002425.SZ,2026-09-03 09:55:00,3.41,3.4,3.41,3.4,448900.0,1528289.0
002425.SZ,2026-09-03 09:56:00,3.4,3.39,3.41,3.39,246600.0,837634.0
002425.SZ,2026-09-03 09:57:00,3.39,3.38,3.4,3.38,514600.0,1742815.0
002425.SZ,2026-09-03 09:58:00,3.38,3.39,3.4,3.38,284900.0,964914.0
002425.SZ,2026-09-03 09:59:00,3.4,3.39,3.4,3.38,397600.0,1348397.0
002425.SZ,2026-09-03 10:00:00,3.39,3.41,3.41,3.39,361500.0,1230685.0
002425.SZ,2026-09-03 10:01:00,3.4,3.44,3.44,3.4,655400.0,2244592.0
002425.SZ,2026-09-03 10:02:00,3.44,3.45,3.45,3.43,655900.0,2260015.0
002425.SZ,2026-09-03 10:03:00,3.44,3.43,3.44,3.42,382100.0,1311106.0
002425.SZ,2026-09-03 10:04:00,3.43,3.44,3.45,3.43,881700.0,3036881.0
002425.SZ,2026-09-03 10:05:00,3.44,3.43,3.44,3.43,309900.0,1065690.0
002425.SZ,2026-09-03 10:06:00,3.44,3.42,3.44,3.42,513500.0,1761226.0
002425.SZ,2026-09-03 10:07:00,3.43,3.42,3.43,3.42,82000.0,281019.0
002425.SZ,2026-09-03 10:08:00,3.42,3.41,3.43,3.41,194000.0,664054.0
002425.SZ,2026-09-03 10:09:00,3.41,3.41,3.42,3.41,76000.0,259547.0
002425.SZ,2026-09-03 10:10:00,3.41,3.41,3.41,3.4,359900.0,1227019.0
002425.SZ,2026-09-03 10:11:00,3.41,3.4,3.42,3.4,211000.0,719472.0
002425.SZ,2026-09-03 10:12:00,3.4,3.41,3.41,3.4,145600.0,495074.0
002425.SZ,2026-09-03 10:13:00,3.4,3.4,3.4,3.39,325300.0,1105164.0
