trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260810,20260811,20260812,000537.SZ,绿发电力,11,PFILL_READY,1,0,1,strong_official_opening_auction,8.48,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.48,28974464.0,3416800.0,,0,8.48,9.06,8.22,8.77,9.15,7.49,,537,电力,天津,主板,19931210,7.7,8.32,7.65,8.32,10.0529,7.560000690576985,10.0529,0.0886243305288461,0.0820105745192307,0.0185184254807693,613164.31,501123.35415,2.9827,9.6136,3.12,2.006072939276921e-05,0.0445914066074057,0.0328782013065515,0.0347917729158378,0.0379268261763337,0.0198492614564095,-0.0703517587939698,0.1249927931662172,0.0947368421052632,0.0558375634517767,0.0918635170603674,0.0805288461538461,0.0886243305288461,1710357.2928,,,,322029.08,54785.31,148463.14,173565.94,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,397000,7.7,3056900.0,0.8476661593099949,U,1.0,90921176.0,90921176.0,93827.0,101121.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,2.0,1.0,2.6442,1.0,13.0,0.007019,0.0,31.0,0.0,57.4346,74.4504,71.6,22.46,22.46,0.0,neutral_limitup,,,,,,8.32,6.8,1.0,0.0,1.8344763671704392,0.1911975433933857,64.788166,0.2454420922806225,电力,1,0,0,0
20260810,20260811,20260812,601606.SH,长城军工,12,PFILL_READY,1,0,1,strong_official_opening_auction,37.37,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.37,60703828.0,1624400.0,,0,37.37,37.63,35.2,35.62,39.8,32.56,,601606,地面兵装,安徽,主板,20180806,32.5,36.18,32.5,36.18,10.003,32.89001209057935,10.003,0.1118880707573244,0.1118880707573244,-0.0118580707573244,393406.15,1367567.487,5.4321,13.2137,0.98,7.314447071232544e-06,0.0429792936103427,0.0467767206155159,0.0491874518935725,0.0838514823314511,0.0169856574868655,-0.0838709677419355,0.1500440771223736,0.1077770973668097,0.1027125876257237,0.0260918888258649,0.1017136539524599,0.1118880707573244,2620258.3512,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,215900,32.5,7016750.0,0.9145104008117708,U,0.0,163734869.0,163734869.0,95414.0,95414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.18,29.6,1.0,0.0,2.152128772644205,0.1864364916598111,60.457447,0.01,地面兵装,1,0,0,0
20260810,20260811,20260812,600227.SH,赤天化,13,PFILL_READY,1,0,1,strong_official_opening_auction,3.65,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.65,18177365.0,4980100.0,,0,3.65,3.72,3.54,3.58,4.04,3.3,,600227,农化制品,贵州,主板,20000221,3.29,3.67,3.29,3.67,9.8802,3.3400012013083336,9.8802,0.1137724141689373,0.1137724141689373,-0.0149704141689371,2004963.28,714031.731,15.6932,18.9972,1.51,1.3837200184595158e-05,0.0412964841248334,0.0456314186176577,0.0613269886925151,0.0871564331760295,0.0310993974477823,-0.1008902077151335,0.1933165938554311,0.1433021806853582,0.1257668711656443,0.1650793650793651,0.103542234332425,0.1137724141689373,619763.0659,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,1622100,3.29,5336709.0,0.8961187214611872,U,2.0,63346769.0,63346769.0,95056.0,100338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67,3.01,1.0,0.0,1.3921898632698246,0.1833602010596562,52.957447,0.01,农化制品,1,0,0,0
20260810,20260811,20260812,002112.SZ,三变科技,14,PFILL_READY,1,0,1,strong_official_opening_auction,17.68,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.68,22098232.0,1249900.0,,0,17.68,17.79,17.24,17.26,19.47,15.93,,2112,电网设备,浙江,主板,20070208,16.42,17.7,16.42,17.7,10.0062,16.090002199876004,10.0062,0.0795525062146891,0.0795525062146891,0.020509493785311,454637.57,791977.24902,17.3473,20.3529,1.27,1.2634453846220663e-05,0.0500813086533284,0.0497496194421718,0.0443791047810373,0.0686864449297736,0.0113054965426745,-0.0958904109589041,0.1515750122826161,0.0832313341493267,0.0290697674418605,0.1568627450980391,0.0723163841807908,0.0795525062146891,520612.401,,,,322029.08,54785.31,148463.14,173565.94,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,253300,16.42,4159186.0,0.8768391679350583,U,2.0,77881327.0,77881327.0,93439.0,102236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.7,14.48,1.0,0.0,1.6556941613034095,0.1812537108714595,64.0,0.83,电网设备,1,0,0,0
20260810,20260811,20260812,600721.SH,百花医药,15,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.75,449298168.0,35239072.0,12.75,1,12.75,12.75,12.57,12.75,12.75,10.43,1.0,600721,医疗服务,新疆,主板,19960626,11.59,11.59,11.59,11.59,9.962,10.540004728906348,9.962,0.0,0.0,0.0996200000000001,51186.58,59325.246,1.3311,1.6781,0.1,0.000167921764707,0.0002033003600827,0.0491892018315318,0.0614730422466826,0.0704319391471897,0.0309154155891556,-0.2057761732851986,0.2981646311210369,0.2098121085594988,0.609722222222222,0.6557142857142857,0.0,0.0,445690.6684,,,,322029.08,54785.31,148463.14,173565.94,,5.0,4.0,1.0,4.0,5.0,0.0,-58832335.88,-3.14,18.19,4456907089.65,18.19,0.0,,1763355,11.59,20437284.0,0.9643581938102486,U,0.0,449381874.0,449381874.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.59,9.49,1.0,0.0,2.6675281255465064,0.1797184222722892,44.478723,0.4322611773793213,医疗服务,0,0,0,0
20260810,20260811,20260812,000802.SZ,北京文化,16,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.17,15794200.07,3054971.0,,0,5.17,5.17,5.17,5.17,5.17,4.23,0.0,802,影视院线,北京,主板,19980108,4.7,4.7,4.5,4.7,10.0703,4.269998355596378,10.0703,0.0468384255319149,0.0,0.1007029999999999,1021878.72,479987.0924,14.2832,18.4177,1.17,2.098035584591899e-05,0.0380828015371791,0.0466755775925591,0.0394811438628381,0.0695163566542742,0.0241951581567614,-0.06282722513089,0.1265035271504896,0.1007025761124122,0.1407766990291261,0.1928934010152285,0.0425531914893617,0.0468384255319149,336473.141,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,14626700,4.7,68745490.0,0.9922628107559616,U,1.0,94861463.0,94861463.0,92500.0,93218.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,4.2553,0.0,,0.002286,0.0,31.0,0.0,39.4681,68.3404,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.7,3.84,1.0,0.0,1.588137352938693,0.178945097100027,73.296162,0.01,影视院线,0,0,0,0
20260810,20260811,20260812,002141.SZ,贤丰控股,17,PFILL_READY,1,0,1,strong_official_opening_auction,6.51,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.51,51923760.0,7976000.0,,0,6.51,7.39,6.4,6.88,7.39,6.05,,2141,元件,广东,主板,20070720,6.12,6.72,6.1,6.72,9.9836,6.110001854821991,9.9836,0.1014729642857143,0.0981996428571428,0.0016363571428571,2481186.26,1606097.94441,24.0207,34.4301,1.07,6.216059260114098e-06,0.0304816660472725,0.0675493895223921,0.0722721131935815,0.1194115239833004,0.0320362368810006,-0.1904761904761904,0.2947845405507727,0.1727748691099475,0.3176470588235294,0.1727748691099475,0.0922619047619047,0.1014729642857143,694132.8576,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,7668100,6.12,46928772.0,0.987062404870624,U,1.0,100035936.0,100035936.0,95906.0,101418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72,5.5,1.0,0.0,1.5929450413155075,0.1787764530318276,57.765957,0.01,元件,1,0,0,0
20260810,20260811,20260812,002885.SZ,京泉华,18,PFILL_READY,1,0,1,strong_official_opening_auction,31.96,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31.96,32762483.64,1025109.0,31.96,1,31.96,32.0,28.72,30.39,35.1,28.72,,2885,其他电子,深圳,主板,20170627,31.91,31.91,31.91,31.91,9.9966,29.00998758143433,9.9966,0.0,0.0,0.099966,74104.49,236467.42759,3.1234,4.3818,0.4,4.227474414502722e-05,0.0259346227570751,0.0573968127598212,0.0582404072886544,0.0755790859341834,0.0210615699065474,-0.2847999999999999,0.3641019771952018,0.1880119136262099,0.3671808054841474,0.2277799153520585,0.0,0.0,864495.8279,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,1490500,31.91,47561855.0,0.9871892440385592,U,0.0,223296607.0,223296607.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.91,26.11,1.0,0.0,2.207468567727778,0.1786879471652167,52.180851,0.01,其他电子,1,0,0,0
20260810,20260811,20260812,605162.SH,新中港,19,PFILL_READY,1,0,1,strong_official_opening_auction,9.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.43,8121465.0,861237.0,9.43,1,9.43,9.55,9.02,9.1,10.26,8.4,,605162,电力,浙江,主板,20210707,8.51,9.33,8.47,9.33,10.0236,8.479998836613236,10.0236,0.1014151082529474,0.0966981264737406,0.0035378735262593,217328.68,197475.177,4.9075,15.1106,1.21,5.075878473576454e-05,0.0401754141720254,0.0511012330528636,0.0487320940945734,0.0760560204745155,0.0207695408922173,-0.1126760563380282,0.182177691324819,0.0950704225352112,0.1054502369668246,0.1120381406436232,0.0921757770632368,0.1014151082529474,413175.5979,,,,322029.08,54785.31,148463.14,173565.94,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,65600,8.51,558256.0,0.6246829020801623,U,1.0,74607345.0,74607345.0,94205.0,94302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33,7.63,1.0,0.0,1.8193189171885729,0.1767434395011793,58.074468,0.2454420922806225,电力,1,0,0,0
20260810,20260811,20260812,002739.SZ,儒意电影,20,PFILL_READY,1,0,1,strong_official_opening_auction,10.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.3,119357430.0,11588100.0,,0,10.3,10.75,10.12,10.12,10.92,8.94,,2739,影视院线,北京,主板,20150122,9.66,9.93,9.15,9.93,9.9668,9.02999814489464,9.9668,0.086378755287009,0.02990033836858,0.0697676616314201,1956860.17,1866411.40617,9.3188,13.3471,2.64,5.340087382155756e-06,0.035535835149169,0.0341606594687641,0.0511669510010864,0.0462419344029654,0.0336866821465467,-0.1734496124031008,0.258303245550734,0.1094972067039106,0.1546511627906976,0.1070234113712373,0.0785498489425981,0.086378755287009,2096996.2491,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,93217516.98,4.99,29.77,20674278350.64,29.77,0.0,,10398250,9.66,100447095.0,0.995814307458143,U,0.0,120952116.0,120952116.0,130915.0,130915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93,8.13,1.0,0.0,2.112378609810959,0.1766381560555362,62.308511,0.0164,影视院线,1,0,0,0
20260810,20260811,20260812,000656.SZ,金科股份,21,PFILL_READY,1,0,1,strong_official_opening_auction,1.29,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,1.29,22089573.0,17123700.0,1.29,1,1.29,1.35,1.27,1.3,1.42,1.16,,656,房地产开发,重庆,主板,19961128,1.17,1.29,1.17,1.29,10.2564,1.1700001088372194,10.2564,0.1025640930232559,0.1025640930232559,-9.302325584162207e-08,3563668.91,440807.3501,4.6969,6.6558,2.87,2.326730713014034e-05,0.0461489630595957,0.0361246471262752,0.0288873889170666,0.0354606219052138,0.010656415435815,-0.078740157480315,0.1182839618331967,0.0840336134453783,0.048780487804878,0.0238095238095237,0.0930232558139535,0.1025640930232559,1365946.3764,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,3616202,1.17,4230956.34,0.8787417554540842,U,1.0,46272221.0,46272221.0,134351.0,140300.0,1.0,ok,,1min,241.0,13:42:00,15:00:00,2.0,1.0,3.876,1.0,2.0,0.01705,0.0,31.0,0.0,62.9942,68.1983,54.0,15.85,15.85,0.0,neutral_limitup,,,,,,1.29,1.05,1.0,0.0,1.5429922852184368,0.1765308596062791,64.455277,0.01,房地产开发,1,0,0,0
20260810,20260811,20260812,002437.SZ,誉衡药业,22,PFILL_READY,1,0,1,strong_official_opening_auction,3.36,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.36,62697264.0,18659900.0,3.36,1,3.36,3.77,3.36,3.51,3.77,3.09,,2437,化学制药,黑龙江,主板,20100623,3.29,3.43,3.26,3.43,9.9359,3.1199999272303227,9.9359,0.0544871807580176,0.0448717959183673,0.0544872040816325,4614917.97,1567556.60882,21.9742,23.6052,4.65,6.3384632772397205e-06,0.0543331189874482,0.0433476097508916,0.0402371031622884,0.0493953406615574,0.0194333176531991,-0.1293375394321767,0.1890079602476643,0.2077464788732395,0.1909722222222223,0.1827586206896552,0.0495626822157435,0.0544871807580176,764844.7926,,,,322029.08,54785.31,148463.14,173565.94,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,12609525,3.29,41485337.25,0.9855403348554034,U,15.0,5694122.0,5694122.0,93012.0,143939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,2.81,1.0,0.0,1.3177905028503512,0.1742441916722098,48.446809,0.5394931282264485,化学制药,1,0,0,0
20260810,20260811,20260812,002552.SZ,宝鼎科技,23,PFILL_READY,1,0,1,strong_official_opening_auction,53.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,53.01,79398378.0,1497800.0,53.01,1,53.01,57.6,53.01,54.61,57.6,47.12,,2552,元件,浙江,主板,20110225,52.36,52.36,50.53,52.36,10.0,47.6,10.0,0.0384453781512604,0.0,0.1000000000000001,237859.0,1234617.87,6.4547,17.7635,1.49,8.099672168198893e-06,7.500408254425346e-05,0.084706792560657,0.0781130542877662,0.0955793961797383,0.0267232755348532,-0.4525773195876289,0.5574136494102484,0.2100762653108387,0.6105813595816674,0.3202218860312658,0.0349503437738731,0.0384453781512604,2031491.0308,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,1220800,52.36,63921088.0,0.9916286149162862,U,3.0,129915632.0,129915632.0,92500.0,101651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.36,42.84,1.0,0.0,1.3707067606561936,0.1693347518729683,58.404255,0.01,元件,1,0,0,0
20260810,20260811,20260812,002388.SZ,新亚制程,24,PFILL_READY,1,0,1,strong_official_opening_auction,5.74,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.74,11338796.0,1975400.0,,0,5.74,6.02,5.56,5.87,6.31,5.17,,2388,其他电子,浙江,主板,20100413,5.26,5.74,5.26,5.74,9.9617,5.219999327038414,9.9617,0.0919540348432056,0.0919540348432056,0.0076629651567944,534581.02,298861.28378,10.5622,11.8768,1.1,3.3332186337435e-05,0.030068869408734,0.0593352097240231,0.059192004826362,0.0775422159367893,0.0275282893790355,-0.1571969696969697,0.2439172639023673,0.1434262948207172,0.2212765957446809,0.1958333333333335,0.083623693379791,0.0919540348432056,293140.4224,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,259400,5.26,1364444.0,0.7634449518011162,U,0.0,54174120.0,54174120.0,100339.0,100339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.74,4.7,1.0,0.0,2.0503340701648582,0.1659651121794676,52.031915,0.01,其他电子,1,0,0,0
20260810,20260811,20260812,002589.SZ,瑞康医药,25,PFILL_READY,1,0,1,strong_official_opening_auction,3.32,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.32,33835116.0,10191300.0,3.32,1,3.32,3.32,3.15,3.23,3.67,3.01,,2589,医药商业,山东,主板,20110610,3.17,3.34,3.14,3.34,9.8684,3.040000582515081,9.8684,0.0657894610778442,0.0559210419161676,0.0427629580838323,1691764.12,556672.03968,12.3885,15.1358,3.35,1.772749356276776e-05,0.0503225393187812,0.0402053693443321,0.0363039684309839,0.0414238450408692,0.0149362426605131,-0.0842105263157895,0.1354507374072865,0.2101449275362319,0.2014388489208634,0.2234432234432233,0.059880239520958,0.0657894610778442,502573.2736,,,,322029.08,54785.31,148463.14,173565.94,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,9295300,3.17,29466101.0,0.976154236428209,U,0.0,104287097.0,104287097.0,94100.0,94100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34,2.74,1.0,0.0,2.346894865254616,0.165362716257465,61.414894,0.1736599148755986,医药商业,1,0,0,0
20260810,20260811,20260812,600936.SH,北投科技,26,PFILL_READY,1,0,1,strong_official_opening_auction,6.03,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.03,14790384.0,2452800.0,6.03,1,6.03,6.27,6.03,6.08,6.78,5.54,,600936,IT服务Ⅱ,广西,主板,20160815,5.6,6.16,5.48,6.16,10.0,5.6,10.0,0.1214285714285713,0.1,0.0,1183437.31,689349.524,7.0821,10.7866,0.91,1.4506429107217312e-05,0.0571936687085909,0.0500013014925386,0.0430288428618068,0.073784963089836,0.0159818135125716,-0.0923824959481361,0.1513931523225146,0.0476190476190476,0.0547945205479452,0.1984435797665371,0.1103896103896103,0.1214285714285713,1029352.1392,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,1087900,5.6,6092240.0,0.9061390157280568,U,1.0,53427614.0,53427614.0,140852.0,140946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16,5.04,1.0,0.0,1.5496404791036194,0.1650693058989326,52.308511,0.01,IT服务Ⅱ,1,0,0,0
20260810,20260811,20260812,000428.SZ,华天酒店,27,PFILL_READY,1,0,1,strong_official_opening_auction,4.21,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.21,6016511.0,1429100.0,4.21,1,4.21,4.4,4.1,4.31,4.75,3.89,,428,酒店餐饮,湖南,主板,19960808,3.89,4.32,3.84,4.32,9.9237,3.9299987172920856,9.9237,0.1221374444444445,0.1094147939814815,-0.0101777939814815,528152.92,217110.35851,5.1834,11.5692,0.59,4.5708090890296784e-05,0.045292051208335,0.0625191960948505,0.0513728335895218,0.0825556925131924,0.0179644869130459,-0.0665083135391924,0.1358456340417602,0.090909090909091,0.0827067669172931,0.2934131736526948,0.1111111111111112,0.1221374444444445,440176.032,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,656800,3.89,2554952.0,0.8299086757990868,U,0.0,55016007.0,55016007.0,102124.0,102124.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,1.0,0.0,3.4722,0.0,,0.013432,0.0,31.0,0.0,44.1667,63.9,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,4.32,3.54,1.0,0.0,2.051116281289448,0.1633671330281725,48.669588,0.01,酒店餐饮,1,0,0,0
20260810,20260811,20260812,600793.SH,宜宾纸业,28,PFILL_READY,1,0,1,strong_official_opening_auction,16.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.0,4360000.0,272500.0,,0,16.0,16.0,14.8,15.3,17.23,14.09,,600793,造纸,四川,主板,19970220,14.24,15.66,14.12,15.66,9.9719,14.24000130942541,9.9719,0.1081460574712644,0.0997190919540229,-9.195402307470303e-08,134065.0,203462.178,7.5784,15.9267,0.92,4.901107467747642e-05,0.0453138111271797,0.0456137336435456,0.041225956726075,0.0574765394638093,0.0156988641110719,-0.1532147742818056,0.2101395951189526,0.0814917127071823,0.1043723554301834,0.2408874801901743,0.0983397190293742,0.1081460574712644,277031.664,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,25700,14.24,365968.0,0.5494672754946728,U,1.0,66205782.0,66205782.0,101009.0,101930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66,12.82,1.0,0.0,1.5615128861623837,0.1627522684083879,49.382979,0.01,造纸,1,0,0,0
20260810,20260811,20260812,000973.SZ,佛塑科技,29,PFILL_READY,1,0,1,strong_official_opening_auction,13.65,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.65,11236680.0,823200.0,,0,13.65,13.89,13.33,13.71,15.05,12.31,,973,塑料,广东,主板,20000525,12.49,13.68,12.29,13.68,9.9678,12.440005165148344,9.9678,0.1117362880116959,0.0956591242690058,0.0040188757309941,829007.16,1082880.89166,8.5692,11.6982,2.69,9.204890470197405e-06,0.0380887059852314,0.0332495201625469,0.0375549819590896,0.0489199484673865,0.014127207165306,-0.1077170418006431,0.1593992309250387,0.1005631536604987,0.1324503311258278,0.1005631536604987,0.1016081871345029,0.1117362880116959,3362867.9424,,,,322029.08,54785.31,148463.14,173565.94,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,69800,12.49,871802.0,0.6987569761542364,U,0.0,100678370.0,100678370.0,143124.0,143124.0,1.0,ok,,1min,241.0,14:32:00,15:00:00,1.0,0.0,0.4386,0.0,,0.139587,0.0,29.0,12.0,62.3684,48.3605,17.0,19.2,19.2,1.0,weak_limitup,,,,,,13.68,11.2,1.0,0.0,2.3435419373616693,0.1613847752343718,61.806805,0.1115060031977598,塑料,1,0,0,0
20260810,20260811,20260812,000710.SZ,贝瑞基因,30,PFILL_READY,1,0,1,strong_official_opening_auction,9.74,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.74,10117912.0,1038800.0,9.74,1,9.74,9.8,9.5,9.57,10.99,8.99,,710,医疗服务,四川,主板,19970422,9.2,9.99,9.02,9.99,10.022,9.080002181381904,10.022,0.1068281681681682,0.0870043843843844,0.0132156156156155,210587.0,205478.932,6.3905,8.2993,0.64,4.8773856776713245e-05,0.0541055871546223,0.0449783835461994,0.0399840401017744,0.0560287015831485,0.0173040526240442,-0.0900360144057622,0.147324107131581,0.1212121212121213,0.1892857142857142,0.2661596958174905,0.0970970970970971,0.1068281681681682,353167.8786,,,,322029.08,54785.31,148463.14,173565.94,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,328000,9.2,3017600.0,0.8466514459665144,U,0.0,85456458.0,85456458.0,93424.0,93424.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,1.9019,0.0,,0.01474,0.0,31.0,0.0,53.5886,72.5766,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,9.99,8.17,1.0,0.0,2.3293990073675817,0.1589467753523116,64.54985,0.4258611773793213,医疗服务,1,0,0,0
20260810,20260811,20260812,002474.SZ,榕基软件,31,PFILL_READY,1,0,1,strong_official_opening_auction,6.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.76,10866024.0,1607400.0,,0,6.76,6.95,6.62,6.68,7.74,6.34,,2474,IT服务Ⅱ,福建,主板,20100915,6.39,7.04,6.35,7.04,10.0,6.4,10.0,0.1078125,0.1015625,-0.0015624999999999,459009.83,316219.15299,8.6797,9.1428,1.63,3.162363792782734e-05,0.0448099235806563,0.0361186815079544,0.0314906187765403,0.0474886966966847,0.0148629079576095,-0.039039039039039,0.085392565773189,0.0570570570570569,0.1246006389776357,0.2158894645941278,0.0980113636363636,0.1078125,438028.8,,,,322029.08,54785.31,148463.14,173565.94,,,,0.0,,,0.0,,,,,,0.0,,72000,6.39,460080.0,0.589041095890411,U,1.0,59557097.0,59557097.0,95142.0,100218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04,5.76,1.0,0.0,1.555335483053777,0.1588291499842689,57.329787,0.01,IT服务Ⅱ,1,0,0,0
