ts_code,time,open,close,high,low,vol,amount
603228.SH,2026-07-28 09:30:00,79.5,79.5,79.5,79.5,722800.0,57462600.0
603228.SH,2026-07-28 09:31:00,78.9,78.81,79.95,78.5,2043900.0,161814760.0
603228.SH,2026-07-28 09:32:00,78.5,78.38,78.51,78.3,1127500.0,88421775.0
603228.SH,2026-07-28 09:33:00,78.46,78.42,78.59,78.2,812600.0,63711940.0
603228.SH,2026-07-28 09:34:00,78.35,78.02,78.35,77.91,1216970.0,94995983.0
603228.SH,2026-07-28 09:35:00,78.02,77.81,78.04,77.69,1093730.0,85220760.0
603228.SH,2026-07-28 09:36:00,78.0,78.49,78.6,78.0,1004400.0,78614008.0
603228.SH,2026-07-28 09:37:00,78.47,78.26,78.56,78.23,789700.0,61894270.0
603228.SH,2026-07-28 09:38:00,78.11,77.55,78.15,77.22,1522018.0,118294976.0
603228.SH,2026-07-28 09:39:00,77.55,77.65,77.65,77.0,1506800.0,116414231.0
603228.SH,2026-07-28 09:40:00,77.71,77.46,78.29,77.46,769049.0,59924584.0
603228.SH,2026-07-28 09:41:00,77.5,77.92,78.01,77.5,546200.0,42454989.0
603228.SH,2026-07-28 09:42:00,77.93,77.41,77.95,77.1,682800.0,52884586.0
603228.SH,2026-07-28 09:43:00,77.4,76.76,77.5,76.66,1915600.0,147476357.0
603228.SH,2026-07-28 09:44:00,76.76,77.7,77.7,76.65,476300.0,36675733.0
603228.SH,2026-07-28 09:45:00,77.71,77.42,77.71,77.28,444600.0,34470592.0
603228.SH,2026-07-28 09:46:00,77.44,77.5,77.54,77.07,299100.0,23120757.0
603228.SH,2026-07-28 09:47:00,77.4,77.22,77.41,76.82,547606.0,42141918.0
603228.SH,2026-07-28 09:48:00,77.07,76.68,77.33,76.68,706594.0,54388268.0
603228.SH,2026-07-28 09:49:00,76.65,76.26,76.65,76.2,765100.0,58512536.0
603228.SH,2026-07-28 09:50:00,76.18,75.7,76.18,75.55,1111200.0,84294634.0
603228.SH,2026-07-28 09:51:00,75.69,76.12,76.12,75.69,531400.0,40331977.0
